miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	8	0.362599	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	2	0.090650	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	2	0.090650	N
hsa-mir-615	97	4.396516	N
hsa-mir-616	21	0.951823	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	8	0.362599	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	14	0.634549	N
hsa-mir-625	7481	339.075637	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	13	0.589224	N
hsa-mir-628	141	6.390812	N
hsa-mir-629	5183	234.918998	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	7	0.317274	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	1	0.045325	N
hsa-mir-636	14	0.634549	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	38	1.722347	N
hsa-mir-640	1	0.045325	N
hsa-mir-641	3	0.135975	N
hsa-mir-642a	31	1.405072	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	22	0.997148	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	6	0.271949	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	34	1.541047	N
hsa-mir-6502	6	0.271949	N
hsa-mir-6503	12	0.543899	N
hsa-mir-6504	1	0.045325	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	2	0.090650	N
hsa-mir-6508	6	0.271949	N
hsa-mir-6509	16	0.725199	N
hsa-mir-651	140	6.345487	N
hsa-mir-6510	17	0.770523	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	32	1.450397	N
hsa-mir-6511b-2	21	0.951823	N
hsa-mir-6512	1	0.045325	N
hsa-mir-6513	3	0.135975	N
hsa-mir-6514	16	0.725199	N
hsa-mir-6515	0	0.000000	N
hsa-mir-6516	11	0.498574	N
hsa-mir-652	1309	59.330305	N
hsa-mir-653	2007	90.967090	N
hsa-mir-654	182	8.249133	N
hsa-mir-655	33	1.495722	N
hsa-mir-656	10	0.453249	N
hsa-mir-657	1	0.045325	N
hsa-mir-658	5	0.226625	N
hsa-mir-659	38	1.722347	N
hsa-mir-660	1447	65.585142	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	632	28.645342	N
hsa-mir-664b	74	3.354043	N
hsa-mir-665	6	0.271949	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	341	15.455794	N
hsa-mir-6715a	1	0.045325	N
hsa-mir-6715b	1	0.045325	N
hsa-mir-6716	22	0.997148	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	16	0.725199	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	6	0.271949	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	2	0.090650	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	3	0.135975	N
hsa-mir-6727	1	0.045325	N
hsa-mir-6728	2	0.090650	N
hsa-mir-6729	1	0.045325	N
hsa-mir-6730	2	0.090650	N
hsa-mir-6731	3	0.135975	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	7	0.317274	N
hsa-mir-6734	0	0.000000	N
hsa-mir-6735	2	0.090650	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	6	0.271949	N
hsa-mir-6738	2	0.090650	N
hsa-mir-6739	1	0.045325	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	2	0.090650	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	0	0.000000	N
hsa-mir-6747	9	0.407924	N
hsa-mir-6748	5	0.226625	N
hsa-mir-6749	1	0.045325	N
hsa-mir-675	405	18.356588	N
hsa-mir-6750	5	0.226625	N
hsa-mir-6751	3	0.135975	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	3	0.135975	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	21	0.951823	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	3	0.135975	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	17	0.770523	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	16	0.725199	N
hsa-mir-6762	3	0.135975	N
hsa-mir-6763	1	0.045325	N
hsa-mir-6764	10	0.453249	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	2	0.090650	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	2	0.090650	N
hsa-mir-6769b	0	0.000000	N
hsa-mir-6770-1	1	0.045325	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	0	0.000000	N
hsa-mir-6773	5	0.226625	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	4	0.181300	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	10	0.453249	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.045325	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.045325	N
hsa-mir-6781	3	0.135975	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	6	0.271949	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	1	0.045325	N
hsa-mir-6786	5	0.226625	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	1	0.045325	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	1	0.045325	N
hsa-mir-6791	1	0.045325	N
hsa-mir-6792	3	0.135975	N
hsa-mir-6793	3	0.135975	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.045325	N
hsa-mir-6798	3	0.135975	N
hsa-mir-6799	3	0.135975	N
hsa-mir-6800	3	0.135975	N
hsa-mir-6801	3	0.135975	N
hsa-mir-6802	14	0.634549	N
hsa-mir-6803	8	0.362599	N
hsa-mir-6804	3	0.135975	N
hsa-mir-6805	8	0.362599	N
hsa-mir-6806	65	2.946119	N
hsa-mir-6807	18	0.815848	N
hsa-mir-6808	19	0.861173	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	3	0.135975	N
hsa-mir-6811	1	0.045325	N
hsa-mir-6812	3	0.135975	N
hsa-mir-6813	3	0.135975	N
hsa-mir-6814	1	0.045325	N
hsa-mir-6815	5	0.226625	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	2	0.090650	N
hsa-mir-6818	4	0.181300	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	3	0.135975	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	2	0.090650	N
hsa-mir-6823	1	0.045325	N
hsa-mir-6824	4	0.181300	N
hsa-mir-6825	2	0.090650	N
hsa-mir-6826	0	0.000000	N
hsa-mir-6827	1	0.045325	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	2	0.090650	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.045325	N
hsa-mir-6834	3	0.135975	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	1	0.045325	N
hsa-mir-6837	69	3.127419	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	1	0.045325	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	39	1.767671	N
hsa-mir-6843	2	0.090650	N
hsa-mir-6844	0	0.000000	N
hsa-mir-6845	1	0.045325	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	2	0.090650	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	3	0.135975	N
hsa-mir-6851	3	0.135975	N
hsa-mir-6852	2	0.090650	N
hsa-mir-6853	1	0.045325	N
hsa-mir-6854	17	0.770523	N
hsa-mir-6855	2	0.090650	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	1	0.045325	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	7	0.317274	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	1	0.045325	N
hsa-mir-6862-2	1	0.045325	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	2	0.090650	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	26	1.178448	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	2	0.090650	N
hsa-mir-6871	5	0.226625	N
hsa-mir-6872	3	0.135975	N
hsa-mir-6873	2	0.090650	N
hsa-mir-6874	9	0.407924	N
hsa-mir-6875	1	0.045325	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	18	0.815848	N
hsa-mir-6878	4	0.181300	N
hsa-mir-6879	6	0.271949	N
hsa-mir-6880	1	0.045325	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	7	0.317274	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	5	0.226625	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	2	0.090650	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	1	0.045325	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	1	0.045325	N
hsa-mir-6892	35	1.586372	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	2	0.090650	N
hsa-mir-6895	3	0.135975	N
hsa-mir-708	2727	123.601024	N
hsa-mir-7-1	351	15.909043	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	2	0.090650	N
hsa-mir-7111	1	0.045325	N
hsa-mir-7112	1	0.045325	N
hsa-mir-7113	5	0.226625	N
hsa-mir-7114	3	0.135975	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	1	0.045325	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.045325	N
hsa-mir-7156	41	1.858321	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	5	0.226625	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-7-2	12	0.543899	N
hsa-mir-7-3	13	0.589224	N
hsa-mir-744	626	28.373392	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	319	14.458646	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	273	12.373700	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	1	0.045325	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	4	0.181300	N
hsa-mir-7641-2	1	0.045325	N
hsa-mir-765	1	0.045325	N
hsa-mir-766	148	6.708086	N
hsa-mir-767	1	0.045325	N
hsa-mir-769	584	26.469746	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	14	0.634549	N
hsa-mir-7703	1	0.045325	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	39	1.767671	N
hsa-mir-7706	109	4.940415	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	8	0.362599	N
hsa-mir-7845	2	0.090650	N
hsa-mir-7846	2	0.090650	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	1	0.045325	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	13	0.589224	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	1	0.045325	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	5	0.226625	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	6	0.271949	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	4	0.181300	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	349	15.818393	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.045325	N
hsa-mir-877	29	1.314422	N
hsa-mir-885	8	0.362599	N
hsa-mir-887	555	25.155324	N
hsa-mir-888	1	0.045325	N
hsa-mir-889	373	16.906191	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	18	0.815848	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.045325	N
hsa-mir-892b	0	0.000000	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	11337	513.848482	N
hsa-mir-9-2	11439	518.471622	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	67927	3078.785024	N
hsa-mir-92a-2	63274	2867.888227	N
hsa-mir-92b	1070	48.497652	N
hsa-mir-93	318835	14451.167035	N
hsa-mir-9-3	11427	517.927723	N
hsa-mir-933	1	0.045325	N
hsa-mir-934	9	0.407924	N
hsa-mir-935	377	17.087490	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	131	5.937563	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	26	1.178448	N
hsa-mir-940	142	6.436137	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	145	6.572112	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	59	2.674170	N
hsa-mir-95	164	7.433285	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	1643	74.468824	N
hsa-mir-98	3261	147.804525	N
hsa-mir-99a	26048	1180.623203	Y
hsa-mir-99b	501354	22723.823914	N
